Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-12-18,1,ES,WEC,27.5681,27.8046,0.8767,1.1485,1,0.2857,-0.0833,0.2024,HOLDING
2013-12-19,1,ES,WEC,27.4828,27.5905,0.8767,1.2618,1,0.4454,-0.0833,0.3621,HOLDING
2013-12-20,1,ES,WEC,27.6337,27.8113,0.8767,1.0701,1,0.3819,-0.0833,0.2985,HOLDING
2013-12-23,1,ES,WEC,27.6666,27.6975,0.8767,1.2392,1,0.5922,-0.0833,0.5089,HOLDING
2013-12-24,1,ES,WEC,27.7256,27.7778,0.8767,1.1005,1,0.5758,-0.0833,0.4925,HOLDING
2013-12-26,1,ES,WEC,27.719,27.5838,0.8767,1.298,1,0.8342,-0.0833,0.7508,HOLDING
2013-12-27,1,ES,WEC,27.6928,27.6306,0.8767,1.0533,1,0.7271,-0.0833,0.6438,HOLDING
2013-12-30,1,ES,WEC,27.8109,27.6775,0.8767,1.122,1,0.852,-0.0833,0.7686,HOLDING
2013-12-31,1,ES,WEC,27.8175,27.6641,0.8767,1.0625,1,0.881,-0.0833,0.7977,HOLDING
2014-01-02,1,ES,WEC,27.3778,27.2559,0.8767,0.7997,1,0.7403,-0.0833,0.657,HOLDING
2014-01-03,1,ES,WEC,27.2466,27.2224,0.8767,0.4759,1,0.5758,-0.0833,0.4925,HOLDING
2014-01-06,1,ES,WEC,27.2662,26.9748,0.8767,1.0449,1,0.9506,-0.0833,0.8672,HOLDING
2014-01-07,1,ES,WEC,27.5091,27.4365,0.8767,0.5068,1,0.7008,-0.0833,0.6175,HOLDING
2014-01-08,1,ES,WEC,27.3909,27.2291,0.8767,0.7517,1,0.7985,-0.0833,0.7152,HOLDING
2014-01-09,1,ES,WEC,27.5091,27.2692,0.8767,1.3223,1,0.9327,-0.0833,0.8493,HOLDING
2014-01-10,1,ES,WEC,27.9881,27.731,0.8767,1.7257,1,1.0624,-0.0833,0.9791,HOLDING
2014-01-13,1,ES,WEC,27.7781,27.4298,0.8767,1.8502,1,1.1424,-0.0833,1.059,HOLDING
2014-01-14,1,ES,WEC,27.7519,27.4298,0.8767,1.5077,1,1.1002,-0.0833,1.0168,HOLDING
2014-01-15,1,ES,WEC,27.5878,27.3696,0.8767,0.7156,1,0.9201,-0.0833,0.8367,HOLDING
2014-01-16,1,ES,WEC,27.7125,27.5035,0.8767,0.6788,1,0.9349,-0.0833,0.8516,HOLDING
2014-01-17,1,ES,WEC,27.9487,27.5302,0.8767,1.9208,1,1.2774,-0.0833,1.194,HOLDING
2014-01-21,1,ES,WEC,28.2506,27.7711,0.8767,2.1459,1,1.4285,-0.0833,1.3452,HOLDING
2014-01-22,1,ES,WEC,28.4409,27.8782,0.8767,2.3478,1,1.5859,-0.0833,1.5025,HOLDING
2014-01-23,1,ES,WEC,28.3031,27.8648,0.8767,1.4485,1,1.383,-0.0833,1.2997,HOLDING
2014-01-24,1,ES,WEC,27.8437,27.7243,0.8767,-0.5734,1,0.8398,-0.0833,0.7564,HOLDING
2014-01-27,1,ES,WEC,28.0931,27.7176,0.8767,0.9045,1,1.2497,-0.0833,1.1663,HOLDING
2014-01-28,1,ES,WEC,28.1915,27.751,0.8767,1.189,1,1.3614,-0.0833,1.2781,HOLDING
2014-01-29,1,ES,WEC,28.0931,27.818,0.8767,0.201,1,1.1106,-0.0833,1.0272,HOLDING
2014-01-30,1,ES,WEC,28.5393,28.2931,0.8767,0.3088,1,1.1691,-0.0833,1.0858,HOLDING
2014-01-31,1,ES,WEC,28.7428,28.5541,0.8767,0.0819,1,1.1343,-0.0833,1.0509,HOLDING
2014-02-03,1,ES,WEC,28.5131,28.2329,0.8767,0.3394,1,1.2104,-0.0833,1.127,HOLDING
2014-02-04,1,ES,WEC,28.5328,28.2128,0.8767,0.5453,1,1.2698,-0.0833,1.1865,HOLDING
2014-02-05,1,ES,WEC,28.29,28.099,0.8767,-0.5995,1,1.0374,-0.0833,0.9541,HOLDING
2014-02-06,1,ES,WEC,28.1325,28.0522,0.8767,-1.5494,1,0.8493,-0.0833,0.7659,HOLDING
2014-02-07,1,ES,WEC,28.4146,28.1726,0.8767,-0.1835,1,1.1357,-0.0833,1.0524,HOLDING
2014-02-10,1,ES,WEC,28.7362,28.4403,0.8767,0.4592,1,1.2814,-0.0833,1.198,HOLDING
2014-02-11,1,ES,WEC,29.0446,28.8887,0.8767,-0.2404,1,1.1556,-0.0833,1.0723,HOLDING
2014-02-12,1,ES,WEC,29.1299,28.9562,0.8767,-0.0453,1,1.1991,-0.0833,1.1158,HOLDING
2014-02-13,1,ES,WEC,29.3268,29.2466,0.8767,-0.5694,1,1.113,-0.0833,1.0296,HOLDING
2014-02-14,1,ES,WEC,29.5106,29.4559,0.8767,-0.6243,1,1.1181,-0.0833,1.0348,HOLDING
2014-02-18,1,ES,WEC,29.4712,29.618,0.8767,-1.8408,1,0.8303,-0.0833,0.7469,HOLDING
2014-02-19,1,ES,WEC,29.1628,29.3546,0.8767,-2.0832,1,0.6997,-0.0833,0.6164,HOLDING
2014-02-20,1,ES,WEC,29.3137,29.6382,0.8767,-2.4078,1,0.5492,-0.0833,0.4658,HOLDING
2014-02-21,1,ES,WEC,29.3006,29.6585,0.8767,-2.1917,1,0.5,-0.0833,0.4167,HOLDING
2014-02-24,1,ES,WEC,29.1431,29.5504,0.8767,-2.1749,1,0.3967,-0.0833,0.3134,HOLDING
2014-02-25,1,ES,WEC,29.1496,29.5842,0.8767,-1.9448,1,0.3605,-0.0833,0.2771,HOLDING
2014-02-26,1,ES,WEC,29.0249,29.4559,0.8767,-1.7664,1,0.3379,-0.0833,0.2546,HOLDING
2014-02-27,1,ES,WEC,29.1527,29.3951,0.8767,-0.8286,1,0.6274,-0.0833,0.5441,HOLDING
2014-02-28,1,ES,WEC,29.4308,29.6855,0.8767,-0.6369,1,0.6719,-0.0833,0.5885,HOLDING
2014-03-03,1,ES,WEC,29.0998,29.3478,0.8767,-0.7351,1,0.6079,-0.0833,0.5245,HOLDING
2014-03-04,1,ES,WEC,29.252,29.8611,0.8767,-1.8278,1,0.1414,-0.0833,0.058,HOLDING
2014-03-05,1,ES,WEC,28.974,29.6112,0.8767,-1.8454,1,0.0408,-0.0833,-0.0425,HOLDING
2014-03-06,1,ES,WEC,28.8018,29.4829,0.8767,-1.813,1,-0.058,-0.0833,-0.1413,HOLDING
2014-03-07,1,ES,WEC,28.9673,29.4829,0.8767,-1.0508,1,0.208,-0.0833,0.1246,HOLDING
2014-03-10,1,ES,WEC,28.8018,29.5369,0.8767,-1.6488,1,-0.1328,-0.0833,-0.2161,HOLDING
2014-03-11,1,ES,WEC,28.7091,29.4289,0.8767,-1.5078,1,-0.132,-0.0833,-0.2154,HOLDING
2014-03-12,1,ES,WEC,29.0931,29.9759,0.8767,-1.6334,1,-0.273,-0.0833,-0.3563,HOLDING
2014-03-13,1,ES,WEC,29.5368,30.3743,0.8767,-1.1631,1,-0.1124,-0.0833,-0.1957,HOLDING
2014-03-14,1,ES,WEC,29.7221,30.5971,0.8767,-1.0999,1,-0.1234,-0.0833,-0.2067,HOLDING
2014-03-17,1,ES,WEC,29.8479,30.8335,0.8767,-1.3404,1,-0.2487,-0.0833,-0.3321,HOLDING
2014-03-18,1,ES,WEC,29.9473,30.8132,0.8767,-0.7492,1,-0.0611,-0.0833,-0.1444,HOLDING
2014-03-19,1,ES,WEC,29.4043,30.3945,0.8767,-1.4834,1,-0.3532,-0.0833,-0.4365,HOLDING
2014-03-20,1,ES,WEC,29.166,30.2865,0.8767,-1.8887,1,-0.5865,-0.0833,-0.6698,HOLDING
2014-03-21,1,ES,WEC,29.4109,30.4621,0.8767,-1.3078,1,-0.4362,-0.0833,-0.5195,HOLDING
2014-03-24,1,ES,WEC,29.6295,30.6917,0.8767,-1.085,1,-0.4033,-0.0833,-0.4866,HOLDING
2014-03-25,1,ES,WEC,29.6427,30.9955,0.8767,-1.8412,1,-0.8031,-0.0833,-0.8864,HOLDING
2014-03-26,1,ES,WEC,29.5103,30.793,0.8767,-1.4964,1,-0.7351,-0.0833,-0.8184,HOLDING
2014-03-27,1,ES,WEC,29.7619,31.0023,0.8767,-1.1201,1,-0.621,-0.0833,-0.7043,HOLDING
2014-03-28,1,ES,WEC,29.7619,31.0226,0.8767,-1.1457,1,-0.6491,-0.0833,-0.7324,HOLDING
2014-03-31,1,ES,WEC,30.126,31.4345,0.8767,-1.0528,1,-0.6348,-0.0833,-0.7181,HOLDING
2014-04-01,1,ES,WEC,29.8678,31.4615,0.8767,-2.177,1,-1.0871,-0.0833,-1.1704,HOLDING
2014-04-02,1,ES,WEC,29.7089,31.4345,0.8767,-2.3229,1,-1.3049,-0.0833,-1.3883,HOLDING
2014-04-03,1,ES,WEC,29.7751,31.6236,0.8767,-2.2193,1,-1.4606,-0.0833,-1.5439,HOLDING
2014-04-04,1,ES,WEC,29.8546,31.7316,0.8767,-1.9808,1,-1.4827,-0.0833,-1.566,HOLDING
2014-04-07,1,ES,WEC,29.8612,31.6101,0.8767,-1.4133,1,0.0,-1.4787,-1.4787,PERIOD_END_EXIT
2013-10-07,2,ED,SO,34.4686,23.7246,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-08,2,ED,SO,34.8649,24.0293,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-09,2,ED,SO,35.1228,24.1816,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-10,2,ED,SO,35.3305,24.3574,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-11,2,ED,SO,35.3933,24.4277,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-14,2,ED,SO,35.2046,24.2285,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-15,2,ED,SO,34.7957,23.9355,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-16,2,ED,SO,35.1354,24.1875,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-17,2,ED,SO,35.7016,24.5566,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-18,2,ED,SO,35.7708,24.5742,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-21,2,ED,SO,35.6387,24.4687,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-22,2,ED,SO,36.3999,24.7734,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-23,2,ED,SO,36.7082,24.7793,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-24,2,ED,SO,36.6264,24.6152,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-25,2,ED,SO,36.8592,24.8789,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-28,2,ED,SO,36.7522,24.8672,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-29,2,ED,SO,36.7774,24.8379,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-30,2,ED,SO,36.5949,24.5508,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-10-31,2,ED,SO,36.6264,24.2643,0.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-11-01,2,ED,SO,36.7459,24.3295,0.9526,2.0234,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2013-11-04,2,ED,SO,36.8906,24.6083,0.9526,1.3583,-1,0.2977,-0.0833,0.2144,HOLDING
2013-11-05,2,ED,SO,36.7082,24.377,0.9526,1.4585,-1,0.1231,-0.0833,0.0398,HOLDING
2013-11-06,2,ED,SO,37.0039,24.7744,0.9526,0.8673,-1,0.4438,-0.0833,0.3604,HOLDING
2013-11-07,2,ED,SO,36.834,24.6261,0.9526,0.8539,-1,0.3932,-0.0833,0.3099,HOLDING
2013-11-08,2,ED,SO,36.4112,24.4422,0.9526,0.4739,-1,0.5771,-0.0833,0.4937,HOLDING
2013-11-11,2,ED,SO,36.3349,24.6142,0.9526,-0.2411,-1,0.9531,-0.0833,0.8697,HOLDING
2013-11-12,2,ED,SO,36.1315,24.549,0.9526,-0.5647,-1,1.0804,-0.0833,0.997,HOLDING
2013-11-13,2,ED,SO,36.3222,24.7566,0.9526,-0.8916,-1,1.2057,-0.0833,1.1224,HOLDING
2013-11-14,2,ED,SO,36.5892,25.1243,0.9526,-1.5231,-1,1.5101,-0.0833,1.4267,HOLDING
2013-11-15,2,ED,SO,36.9198,25.1599,0.9526,-0.934,-1,1.1856,-0.0833,1.1022,HOLDING
2013-11-18,2,ED,SO,37.0152,25.1065,0.9526,-0.6113,-1,0.9856,-0.0833,0.9023,HOLDING
2013-11-19,2,ED,SO,36.7736,24.9523,0.9526,-0.7097,-1,1.0085,-0.0833,0.9252,HOLDING
2013-11-20,2,ED,SO,36.2014,24.5549,0.9526,-0.7135,-1,1.009,-0.0833,0.9257,HOLDING
2013-11-21,2,ED,SO,35.7563,24.5371,0.9526,-1.6682,-1,1.4962,-0.0833,1.4129,HOLDING
2013-11-22,2,ED,SO,35.5529,24.4541,0.9526,-1.6653,-1,1.5937,-0.0833,1.5104,HOLDING
2013-11-25,2,ED,SO,35.5147,24.3177,0.9526,-1.1879,-1,1.4101,-0.0833,1.3268,HOLDING
2013-11-26,2,ED,SO,35.0824,24.1575,0.9526,-1.4985,-1,1.6447,-0.0833,1.5613,HOLDING
2013-11-27,2,ED,SO,35.0888,24.1279,0.9526,-1.248,-1,1.5877,-0.0833,1.5044,HOLDING
2013-11-29,2,ED,SO,35.1015,24.0982,0.9526,-1.0413,-1,1.5234,-0.0833,1.4401,HOLDING
2013-12-02,2,ED,SO,35.0188,24.1635,0.9526,-1.3413,-1,1.7284,-0.0833,1.6451,HOLDING
2013-12-03,2,ED,SO,35.1587,24.2465,0.9526,-1.1776,-1,1.7047,-0.0833,1.6213,HOLDING
2013-12-04,2,ED,SO,35.3177,24.3711,0.9526,-1.1598,-1,1.7282,-0.0833,1.6449,HOLDING
2013-12-05,2,ED,SO,34.9425,24.2821,0.9526,-1.7,-1,2.0152,-0.0833,1.9319,HOLDING
2013-12-06,2,ED,SO,35.5084,24.5727,0.9526,-1.1884,-1,1.8437,-0.0833,1.7603,HOLDING
2013-12-09,2,ED,SO,35.324,24.3414,0.9526,-0.7121,-1,1.6713,-0.0833,1.5879,HOLDING
2013-12-10,2,ED,SO,34.8662,23.9974,0.9526,-0.5721,-1,1.6281,-0.0833,1.5448,HOLDING
2013-12-11,2,ED,SO,34.6247,23.8906,0.9526,-0.8436,-1,1.7303,-0.0833,1.647,HOLDING
2013-12-12,2,ED,SO,34.5865,23.8432,0.9526,-0.6588,-1,1.6953,-0.0833,1.612,HOLDING
2013-12-13,2,ED,SO,34.542,23.7957,0.9526,-0.53,-1,1.6677,-0.0833,1.5844,HOLDING
2013-12-16,2,ED,SO,34.7073,23.9499,0.9526,-0.6436,-1,1.7334,-0.0833,1.6501,HOLDING
2013-12-17,2,ED,SO,34.8154,23.9084,0.9526,0.1722,-1,1.5385,-0.0833,1.4552,HOLDING
2013-12-18,2,ED,SO,35.2286,24.3236,0.9526,-0.543,-1,1.7523,-0.0833,1.669,HOLDING
2013-12-19,2,ED,SO,34.8726,24.1931,0.9526,-1.8388,-1,1.9478,-0.0833,1.8644,HOLDING
2013-12-20,2,ED,SO,34.8218,24.3533,0.9526,-2.9069,-1,2.2745,-0.0833,2.1911,HOLDING
2013-12-23,2,ED,SO,34.8218,24.2465,0.9526,-1.7228,-1,2.096,-0.0833,2.0127,HOLDING
2013-12-24,2,ED,SO,35.1142,24.294,0.9526,-0.3212,-1,1.8357,-0.0833,1.7523,HOLDING
2013-12-26,2,ED,SO,34.9616,24.1694,0.9526,-0.1597,-1,1.8048,-0.0833,1.7214,HOLDING
2013-12-27,2,ED,SO,34.9998,24.2346,0.9526,-0.4259,-1,1.8695,-0.0833,1.7861,HOLDING
2013-12-30,2,ED,SO,35.1142,24.3177,0.9526,-0.35,-1,1.8753,-0.0833,1.792,HOLDING
2013-12-31,2,ED,SO,35.146,24.3829,0.9526,-0.6869,-1,1.9474,-0.0833,1.8641,HOLDING
2014-01-02,2,ED,SO,34.3068,24.1338,0.9526,-2.9081,-1,2.5059,-0.0833,2.4225,HOLDING
2014-01-03,2,ED,SO,33.9825,24.0033,0.9526,-2.7051,-1,2.6644,-0.0833,2.5811,HOLDING
2014-01-06,2,ED,SO,33.9317,23.9618,0.9526,-2.2025,-1,2.6541,-0.0833,2.5708,HOLDING
2014-01-07,2,ED,SO,34.3004,24.1753,0.9526,-1.6667,-1,2.5826,-0.0833,2.4993,HOLDING
2014-01-08,2,ED,SO,33.9571,23.9618,0.9526,-1.6151,-1,2.6246,-0.0833,2.5412,HOLDING
2014-01-09,2,ED,SO,34.0652,24.0923,0.9526,-1.6035,-1,2.7171,-0.0833,2.6337,HOLDING
2014-01-10,2,ED,SO,34.542,24.549,0.9526,-1.7315,-1,2.9264,-0.0833,2.8431,HOLDING
2014-01-13,2,ED,SO,34.2813,24.4778,0.9526,-1.8648,-1,3.1102,-0.0833,3.0269,HOLDING
2014-01-14,2,ED,SO,34.1923,24.377,0.9526,-1.5497,-1,3.0451,-0.0833,2.9618,HOLDING
2014-01-15,2,ED,SO,34.2241,24.3651,0.9526,-1.2894,-1,2.9884,-0.0833,2.9051,HOLDING
2014-01-16,2,ED,SO,34.294,24.46,0.9526,-1.3055,-1,3.0657,-0.0833,2.9824,HOLDING
2014-01-17,2,ED,SO,34.3068,24.4126,0.9526,-1.0217,-1,2.9717,-0.0833,2.8884,HOLDING
2014-01-21,2,ED,SO,34.5802,24.7032,0.9526,-1.1802,-1,3.1398,-0.0833,3.0565,HOLDING
2014-01-22,2,ED,SO,34.4339,24.6735,0.9526,-1.2908,-1,3.2601,-0.0833,3.1768,HOLDING
2014-01-23,2,ED,SO,34.294,24.5727,0.9526,-1.1757,-1,3.2541,-0.0833,3.1707,HOLDING
2014-01-24,2,ED,SO,34.1097,24.4482,0.9526,-1.124,-1,3.2601,-0.0833,3.1767,HOLDING
2014-01-27,2,ED,SO,33.9571,24.466,0.9526,-1.453,-1,3.467,-0.0833,3.3837,HOLDING
2014-01-28,2,ED,SO,33.7791,24.466,0.9526,-1.7734,-1,3.6738,-0.0833,3.5904,HOLDING
2014-01-29,2,ED,SO,33.8554,24.2524,0.9526,-0.7637,-1,3.2283,-0.0833,3.145,HOLDING
2014-01-30,2,ED,SO,34.2686,24.5569,0.9526,-0.7168,-1,3.2572,-0.0833,3.1739,HOLDING
2014-01-31,2,ED,SO,34.5929,24.7671,0.9526,-0.468,-1,3.2318,-0.0833,3.1485,HOLDING
2014-02-03,2,ED,SO,34.1669,24.7731,0.9526,-1.9578,-1,3.7366,-0.0833,3.6533,HOLDING
2014-02-04,2,ED,SO,34.0715,24.623,0.9526,-1.4057,-1,3.5965,-0.0833,3.5131,HOLDING
2014-02-05,2,ED,SO,33.9444,24.5149,0.9526,-1.2547,-1,3.5635,-0.0833,3.4802,HOLDING
2014-02-06,2,ED,SO,34.2051,24.5689,0.9526,-0.3951,-1,3.3511,-0.0833,3.2678,HOLDING
2014-02-07,2,ED,SO,34.3449,24.683,0.9526,-0.3673,-1,3.3793,-0.0833,3.296,HOLDING
2014-02-10,2,ED,SO,34.5443,24.7911,0.9526,-0.0063,-1,3.3283,-0.0833,3.245,HOLDING
2014-02-11,2,ED,SO,35.0139,25.0374,0.9526,0.7563,-1,3.1944,-0.0833,3.1111,HOLDING
2014-02-12,2,ED,SO,34.7437,24.9893,0.9526,-0.28,-1,3.4279,-0.0833,3.3446,HOLDING
2014-02-13,2,ED,SO,35.0718,25.3617,0.9526,-1.0774,-1,3.6691,-0.0833,3.5857,HOLDING
2014-02-14,2,ED,SO,35.4835,25.5358,0.9526,0.0061,-1,3.482,-0.0833,3.3986,HOLDING
2014-02-18,2,ED,SO,35.5543,25.5478,0.9526,0.4492,-1,3.4198,-0.0833,3.3365,HOLDING
2014-02-19,2,ED,SO,35.2134,25.3256,0.9526,0.2236,-1,3.4445,-0.0833,3.3612,HOLDING
2014-02-20,2,ED,SO,35.5736,25.4638,0.9526,1.3624,-1,3.2569,-0.0833,3.1736,HOLDING
2014-02-21,2,ED,SO,35.5672,25.4337,0.9526,1.4683,-1,3.2142,-0.0833,3.1309,HOLDING
2014-02-24,2,ED,SO,35.8631,25.2956,0.9526,3.0307,-1,2.6397,-0.0833,2.5564,HOLDING
2014-02-25,2,ED,SO,36.0946,25.3256,0.9526,2.7831,-1,2.4209,-0.0833,2.3376,HOLDING
2014-02-26,2,ED,SO,35.8309,25.2235,0.9526,2.0109,-1,2.5566,-0.0833,2.4733,HOLDING
2014-02-27,2,ED,SO,35.7473,25.2295,0.9526,1.5243,-1,2.6638,-0.0833,2.5805,HOLDING
2014-02-28,2,ED,SO,36.056,25.4337,0.9526,1.4404,-1,2.6464,-0.0833,2.563,HOLDING
2014-03-03,2,ED,SO,35.6765,25.2536,0.9526,0.9802,-1,2.7861,-0.0833,2.7028,HOLDING
2014-03-04,2,ED,SO,35.8052,25.4217,0.9526,0.6434,-1,2.9177,-0.0833,2.8344,HOLDING
2014-03-05,2,ED,SO,35.5607,25.3557,0.9526,0.1393,-1,3.0912,-0.0833,3.0079,HOLDING
2014-03-06,2,ED,SO,35.5672,25.2476,0.9526,0.5099,-1,2.9031,-0.0833,2.8198,HOLDING
