Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2007-10-26,1,LNC,MET,40.5376,36.439,1.0,-0.7426,0,0.0,1.4533,1.4533,HOLD_CASH
2007-10-29,1,LNC,MET,40.7142,36.303,1.0,-0.2753,0,0.0,1.4533,1.4533,HOLD_CASH
2007-10-30,1,LNC,MET,40.3428,35.9003,1.0,-0.2058,0,0.0,1.4533,1.4533,HOLD_CASH
2007-10-31,1,LNC,MET,37.9743,36.0101,1.0,-3.199,1,0.0,1.12,1.12,ENTER_LONG_A
2007-11-01,1,LNC,MET,36.8723,34.2737,1.0,-1.9324,1,3.2,1.12,4.32,HOLDING
2007-11-02,1,LNC,MET,36.5313,33.8504,1.0,-1.5918,1,3.6624,1.12,4.7824,HOLDING
2007-11-05,1,LNC,MET,36.44,34.3213,1.0,-1.9342,1,1.0824,1.12,2.2024,HOLDING
2007-11-06,1,LNC,MET,36.4583,34.5752,1.0,-1.8668,1,-0.0126,1.12,1.1074,HOLDING
2007-11-07,1,LNC,MET,36.0321,33.4114,1.0,-0.9915,1,3.5033,1.12,4.6233,HOLDING
2007-11-08,1,LNC,MET,37.2315,34.4694,1.0,-0.8476,1,3.8708,1.12,4.9908,HOLDING
2007-11-09,1,LNC,MET,36.8358,34.0039,1.0,-0.6691,1,4.2883,1.12,5.4083,HOLDING
2007-11-12,1,LNC,MET,36.6653,34.0885,1.0,-0.8364,1,3.1484,1.12,4.2684,HOLDING
2007-11-13,1,LNC,MET,38.157,34.9614,1.0,-0.2324,0,0.0,6.4463,6.4463,EXIT
2007-11-14,1,LNC,MET,37.8099,35.0037,1.0,-0.5565,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-15,1,LNC,MET,36.3121,34.2948,1.0,-1.2318,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-16,1,LNC,MET,36.3852,33.8399,1.0,-0.5348,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-19,1,LNC,MET,35.4902,33.1416,1.0,-0.6387,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-20,1,LNC,MET,35.6789,33.0305,1.0,-0.1432,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-21,1,LNC,MET,35.0396,32.3216,1.0,0.1339,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-23,1,LNC,MET,36.3852,32.6761,1.0,1.4913,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-26,1,LNC,MET,34.4917,31.9831,1.0,-0.1282,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-27,1,LNC,MET,35.0823,33.0887,1.0,-1.0303,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-28,1,LNC,MET,37.0793,34.6334,1.0,-0.3408,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-29,1,LNC,MET,36.9636,34.3054,1.0,0.0843,0,0.0,6.4463,6.4463,HOLD_CASH
2007-11-30,1,LNC,MET,37.4872,34.6969,1.0,0.2957,0,0.0,6.4463,6.4463,HOLD_CASH
2007-12-03,1,LNC,MET,37.2741,34.2684,1.0,0.8159,0,0.0,6.4463,6.4463,HOLD_CASH
2007-12-04,1,LNC,MET,36.7627,33.4802,1.0,1.4324,0,0.0,6.4463,6.4463,HOLD_CASH
2007-12-05,1,LNC,MET,37.3411,33.7446,1.0,1.8652,0,0.0,6.4463,6.4463,HOLD_CASH
2007-12-06,1,LNC,MET,37.9134,33.9086,1.0,2.1957,-1,0.0,6.1129,6.1129,ENTER_SHORT_A
2007-12-07,1,LNC,MET,37.0854,34.4747,1.0,-0.4813,0,0.0,12.2027,12.2027,EXIT
2007-12-10,1,LNC,MET,37.609,34.5117,1.0,0.3944,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-11,1,LNC,MET,35.4902,33.0728,1.0,-0.6579,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-12,1,LNC,MET,35.6911,33.1469,1.0,-0.3785,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-13,1,LNC,MET,35.6789,33.2421,1.0,-0.5729,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-14,1,LNC,MET,34.8448,32.766,1.0,-1.2455,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-17,1,LNC,MET,34.1933,32.0571,1.0,-0.9867,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-18,1,LNC,MET,34.7535,32.2582,1.0,-0.3275,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-19,1,LNC,MET,35.1736,32.2159,1.0,0.5529,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-20,1,LNC,MET,34.9848,32.0625,1.0,0.4858,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-21,1,LNC,MET,35.9347,32.8665,1.0,0.7516,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-24,1,LNC,MET,36.4887,33.5648,1.0,0.2939,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-26,1,LNC,MET,35.5511,33.3268,1.0,-1.1809,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-27,1,LNC,MET,35.0701,32.3587,1.0,-0.0032,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-28,1,LNC,MET,35.3806,32.5174,1.0,0.2694,0,0.0,12.2027,12.2027,HOLD_CASH
2007-12-31,1,LNC,MET,35.4476,32.5967,1.0,0.2006,0,0.0,12.2027,12.2027,HOLD_CASH
2008-01-02,1,LNC,MET,34.2481,31.3377,1.0,0.5719,0,0.0,12.2027,12.2027,HOLD_CASH
2008-01-03,1,LNC,MET,34.0228,31.6128,1.0,-0.5676,0,0.0,12.2027,12.2027,HOLD_CASH
2007-07-06,2,BAC,JNJ,33.9493,35.8539,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-09,2,BAC,JNJ,33.7145,36.1944,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-10,2,BAC,JNJ,33.4037,35.8943,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-11,2,BAC,JNJ,33.5073,36.2752,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-12,2,BAC,JNJ,34.2118,36.5637,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-13,2,BAC,JNJ,34.1911,36.6041,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-16,2,BAC,JNJ,34.274,36.8176,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-17,2,BAC,JNJ,34.3983,36.2059,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-18,2,BAC,JNJ,34.0944,35.8943,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-19,2,BAC,JNJ,34.0322,36.004,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-20,2,BAC,JNJ,33.3691,35.6577,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-23,2,BAC,JNJ,33.2586,35.7789,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-24,2,BAC,JNJ,32.5679,35.4731,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-25,2,BAC,JNJ,33.1066,35.5077,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-26,2,BAC,JNJ,32.6231,35.1787,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-27,2,BAC,JNJ,32.7475,34.492,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-30,2,BAC,JNJ,32.9478,34.6651,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-07-31,2,BAC,JNJ,32.7544,34.9133,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-08-01,2,BAC,JNJ,32.8994,35.1787,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2007-08-02,2,BAC,JNJ,33.003,35.2191,1.0,0.0555,0,0.0,0.0,0.0,HOLD_CASH
2007-08-03,2,BAC,JNJ,32.4643,34.9421,1.0,-0.7214,0,0.0,0.0,0.0,HOLD_CASH
2007-08-06,2,BAC,JNJ,33.2655,35.952,1.0,-1.0774,0,0.0,0.0,0.0,HOLD_CASH
2007-08-07,2,BAC,JNJ,33.6178,35.8251,1.0,0.2816,0,0.0,0.0,0.0,HOLD_CASH
2007-08-08,2,BAC,JNJ,34.3292,36.0617,1.0,1.533,0,0.0,0.0,0.0,HOLD_CASH
2007-08-09,2,BAC,JNJ,33.3967,35.1037,1.0,1.3231,0,0.0,0.0,0.0,HOLD_CASH
2007-08-10,2,BAC,JNJ,33.5625,35.2884,1.0,1.1697,0,0.0,0.0,0.0,HOLD_CASH
2007-08-13,2,BAC,JNJ,33.5003,35.4615,1.0,0.5022,0,0.0,0.0,0.0,HOLD_CASH
2007-08-14,2,BAC,JNJ,33.0583,35.2768,1.0,-0.1708,0,0.0,0.0,0.0,HOLD_CASH
2007-08-15,2,BAC,JNJ,33.3139,35.375,1.0,0.3385,0,0.0,0.0,0.0,HOLD_CASH
2007-08-16,2,BAC,JNJ,34.4329,35.5654,1.0,2.4084,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2007-08-17,2,BAC,JNJ,35.7521,35.7904,1.0,3.1433,-1,-5.3311,-0.3333,-5.6644,HOLDING
2007-08-20,2,BAC,JNJ,35.4689,35.6808,1.0,2.3031,-1,-4.4741,-0.3333,-4.8074,HOLDING
2007-08-21,2,BAC,JNJ,35.4344,35.5884,1.0,2.0327,-1,-4.7398,-0.3333,-5.0731,HOLDING
2007-08-22,2,BAC,JNJ,35.6762,35.7847,1.0,1.7939,-1,-4.9904,-0.3333,-5.3237,HOLDING
2007-08-23,2,BAC,JNJ,35.8005,35.8424,1.0,1.6405,-1,-5.3217,-0.3333,-5.655,HOLDING
2007-08-24,2,BAC,JNJ,35.8281,35.9498,1.0,1.3876,-1,-4.9518,-0.3333,-5.2852,HOLDING
2007-08-27,2,BAC,JNJ,35.1374,35.7872,1.0,0.7839,-1,-2.3707,-0.3333,-2.7041,HOLDING
2007-08-28,2,BAC,JNJ,34.3016,35.5838,1.0,0.0902,0,0.0,0.0558,0.0558,EXIT
2007-08-29,2,BAC,JNJ,34.9164,35.9382,1.0,0.3116,0,0.0,0.0558,0.0558,HOLD_CASH
2007-08-30,2,BAC,JNJ,34.6815,35.7872,1.0,0.1608,0,0.0,0.0558,0.0558,HOLD_CASH
2007-08-31,2,BAC,JNJ,35.0061,35.8976,1.0,0.3238,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-04,2,BAC,JNJ,35.2824,36.0079,1.0,0.4399,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-05,2,BAC,JNJ,34.9397,35.8162,1.0,0.1698,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-06,2,BAC,JNJ,34.8278,35.822,1.0,-0.0388,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-07,2,BAC,JNJ,34.2892,35.8337,1.0,-0.8311,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-10,2,BAC,JNJ,34.2472,35.9266,1.0,-1.0296,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-11,2,BAC,JNJ,34.5899,36.0486,1.0,-0.7806,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-12,2,BAC,JNJ,34.548,36.3158,1.0,-1.3562,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-13,2,BAC,JNJ,34.8767,36.6644,1.0,-1.461,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-14,2,BAC,JNJ,34.9397,36.7167,1.0,-1.3263,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-17,2,BAC,JNJ,34.6319,36.5657,1.0,-1.4336,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-18,2,BAC,JNJ,35.821,37.0827,1.0,-0.2744,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-19,2,BAC,JNJ,35.7231,37.4662,1.0,-0.9377,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-20,2,BAC,JNJ,35.5272,37.6404,1.0,-1.4274,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-21,2,BAC,JNJ,35.842,37.8322,1.0,-1.1402,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-24,2,BAC,JNJ,35.3874,37.8786,1.0,-1.9865,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-25,2,BAC,JNJ,35.1285,37.745,1.0,-1.9795,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-26,2,BAC,JNJ,35.2614,37.989,1.0,-1.843,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-27,2,BAC,JNJ,35.3944,38.0762,1.0,-1.5469,0,0.0,0.0558,0.0558,HOLD_CASH
2007-09-28,2,BAC,JNJ,35.1635,38.1691,1.0,-1.8012,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-01,2,BAC,JNJ,35.4223,38.4247,1.0,-1.5786,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-02,2,BAC,JNJ,36.1778,38.3725,1.0,-0.2555,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-03,2,BAC,JNJ,36.3247,38.4015,1.0,0.0423,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-04,2,BAC,JNJ,36.6534,38.4073,1.0,0.7685,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-05,2,BAC,JNJ,36.8703,38.4886,1.0,1.0391,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-08,2,BAC,JNJ,36.6744,38.355,1.0,0.8839,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-09,2,BAC,JNJ,36.7724,38.4886,1.0,0.8546,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-10,2,BAC,JNJ,36.5835,38.2446,1.0,0.9097,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-11,2,BAC,JNJ,36.6674,38.3144,1.0,0.9071,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-12,2,BAC,JNJ,36.4226,38.3086,1.0,0.4415,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-15,2,BAC,JNJ,35.9679,38.1401,1.0,-0.1286,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-16,2,BAC,JNJ,35.1146,37.8031,1.0,-1.1193,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-17,2,BAC,JNJ,34.9957,37.6753,1.0,-1.0123,0,0.0,0.0558,0.0558,HOLD_CASH
2007-10-18,2,BAC,JNJ,34.1703,37.7044,1.0,-2.272,1,0.0,-0.2776,-0.2776,ENTER_LONG_A
2007-10-19,2,BAC,JNJ,33.2749,37.3151,1.0,-2.5136,1,-2.6465,-0.2776,-2.9241,HOLDING
2007-10-22,2,BAC,JNJ,33.4218,37.379,1.0,-1.9996,1,-2.2125,-0.2776,-2.49,HOLDING
2007-10-23,2,BAC,JNJ,33.4218,37.501,1.0,-1.847,1,-2.7518,-0.2776,-3.0293,HOLDING
2007-10-24,2,BAC,JNJ,33.2119,37.4371,1.0,-1.7674,1,-3.493,-0.2776,-3.7705,HOLDING
2007-10-25,2,BAC,JNJ,32.8762,37.1524,1.0,-1.6338,1,-3.8722,-0.2776,-4.1498,HOLDING
2007-10-26,2,BAC,JNJ,33.5967,37.3558,1.0,-1.013,1,-1.2569,-0.2776,-1.5344,HOLDING
2007-10-29,2,BAC,JNJ,33.5617,37.7508,1.0,-1.2755,1,-3.1738,-0.2776,-3.4513,HOLDING
2007-10-30,2,BAC,JNJ,33.5687,37.6579,1.0,-1.0765,1,-2.7287,-0.2776,-3.0062,HOLDING
2007-10-31,2,BAC,JNJ,33.7715,37.8612,1.0,-0.9566,1,-2.6382,-0.2776,-2.9157,HOLDING
2007-11-01,2,BAC,JNJ,31.9738,37.5649,1.0,-2.0177,1,-10.0968,-0.2776,-10.3744,HOLDING
2007-11-02,2,BAC,JNJ,31.5541,37.6346,1.0,-2.0636,1,-12.452,-0.2776,-12.7295,HOLDING
2007-11-05,2,BAC,JNJ,31.0925,37.4662,1.0,-1.9891,1,-13.9592,-0.2776,-14.2367,HOLDING
2007-11-06,2,BAC,JNJ,31.8689,37.5359,1.0,-1.3128,1,-10.4802,-0.2776,-10.7577,HOLDING
2007-11-07,2,BAC,JNJ,30.295,37.1292,1.0,-1.9637,1,-16.3591,-0.2776,-16.6366,HOLDING
2007-11-08,2,BAC,JNJ,30.428,37.5242,1.0,-1.8653,1,-17.457,-0.2776,-17.7345,HOLDING
2007-11-09,2,BAC,JNJ,30.7637,37.8554,1.0,-1.6424,1,-17.2833,-0.2776,-17.5608,HOLDING
2007-11-12,2,BAC,JNJ,30.7637,38.5235,1.0,-1.8047,1,-20.2365,-0.2776,-20.514,HOLDING
2007-11-13,2,BAC,JNJ,32.3655,39.1045,1.0,-0.9463,1,-14.9916,-0.2776,-15.2692,HOLDING
2007-11-14,2,BAC,JNJ,31.9878,38.8605,1.0,-0.9824,1,-15.7554,-0.2776,-16.033,HOLDING
2007-11-15,2,BAC,JNJ,30.8337,38.8547,1.0,-1.6281,1,-21.3591,-0.2776,-21.6367,HOLDING
2007-11-16,2,BAC,JNJ,31.0365,39.3601,1.0,-1.5632,1,-22.6039,-0.2776,-22.8814,HOLDING
2007-11-19,2,BAC,JNJ,29.9523,39.2671,1.0,-1.9485,1,-27.4812,-0.2776,-27.7588,HOLDING
2007-11-20,2,BAC,JNJ,29.9173,39.2962,1.0,-1.7358,1,-27.7802,-0.2776,-28.0578,HOLDING
2007-11-21,2,BAC,JNJ,29.4766,39.0057,1.0,-1.6522,1,-28.6457,-0.2776,-28.9233,HOLDING
2007-11-23,2,BAC,JNJ,30.1831,39.0963,1.0,-1.1456,1,-25.6003,-0.2776,-25.8778,HOLDING
2007-11-26,2,BAC,JNJ,29.2948,39.3828,1.0,-1.6501,1,-31.1995,-0.2776,-31.477,HOLDING
2007-11-27,2,BAC,JNJ,30.0362,39.5932,1.0,-1.1886,1,-28.5133,-0.2776,-28.7908,HOLDING
